date,open,high,low,close,volume
2023-01-23,156.47858659959158,156.96902691236787,155.4144127338401,155.74754333496094,8425400
2023-01-24,156.40455600824342,158.22751872550313,153.6192097233495,155.74754333496094,10541800
2023-01-25,154.69262938236005,156.85797119140625,154.6093502635255,156.85797119140625,7099800
2023-01-26,156.89498245739307,157.2281130290777,156.06214896823641,156.28424072265625,6946100
2023-01-27,155.96035211075355,156.2657229652611,155.2478342367923,155.67349243164062,6058100
2023-01-30,155.39589321597217,155.9603640898016,149.0571777258057,149.90850830078125,23259100
2023-01-31,149.63089659770608,151.2317674493285,149.02941749226662,151.22251892089844,11612500
2023-02-01,150.8246097929005,153.59143042720686,150.27863601632907,152.6105499267578,9865300
2023-02-02,150.83388428373237,153.81354864886742,150.66732603569122,153.18429565429688,10099000
2023-02-03,153.63772648438584,153.9245862113522,151.65745398350717,152.32371520996094,6868500
2023-02-06,152.26817417263135,152.5457853308822,150.92640338095728,151.1669921875,7021000
2023-02-07,149.53838628509453,151.6482088427103,149.3718139148131,151.2040252685547,7310800
2023-02-08,151.11147100561175,152.27742091270773,150.7413180923266,151.39833068847656,6054700
2023-02-09,151.41685231241112,152.49952318368477,149.0479299834817,149.35328674316406,7949500
2023-02-10,149.69567461666182,150.6395328071211,149.30702463472736,150.04730224609375,7028000
2023-02-13,149.28851269440335,150.66730586031363,149.12194034877518,150.60252380371094,6414700
2023-02-14,150.59327494932026,150.80610405504322,149.68641087818895,149.9455108642578,6316000
2023-02-15,149.86225680005992,149.89001650892928,147.4007924010977,147.47482299804688,12621800
2023-02-16,147.1971895523571,147.73388653786486,146.13301586893792,146.42913818359375,11177000
2023-02-17,146.34528343932186,150.15722877780107,145.97246818257764,149.48617553710938,12401900
2023-02-21,148.79647373697202,149.44889686231596,147.15612931839703,147.25865173339844,9423900
2023-02-22,147.7246573348665,148.05086889137726,146.67147383896616,147.05360412597656,9820200
2023-02-23,146.98837368788793,147.80853878959957,146.01906826570934,147.0070037841797,9385100
2023-02-24,146.00041800524755,146.18683273215785,144.65832583304334,145.3666534423828,8689700
2023-02-27,145.81402052460948,146.23342522596403,144.53716210317864,145.04977416992188,7267100
2023-02-28,144.4439512882161,144.71424410851986,142.63583652585578,142.84088134765625,9062300
2023-03-01,142.60789040163374,142.82226451252222,141.58268041889266,142.19781494140625,6767000
2023-03-02,141.43354386859406,142.37487568005778,140.94889116954326,142.08595275878906,8762500
2023-03-03,142.9434206231656,143.6424332650155,142.44945282730754,143.5492401123047,5747200
2023-03-06,144.14571817697748,145.1429687334432,144.06184008017567,144.98452758789062,8148200
2023-03-07,145.47848965835826,145.62761575003353,142.92477289029165,143.6144561767578,7457700
2023-03-08,143.51194144268746,143.71698627434685,142.1139162567085,142.56129455566406,6230500
2023-03-09,143.0272998029713,143.15778158193285,140.46425368508898,140.95822143554688,7439400
2023-03-10,141.5360742724018,143.05526623362192,140.82774661183404,141.30307006835938,8504300
2023-03-13,141.75043776684151,145.31074892154464,141.2657992495377,142.6544952392578,10799600
2023-03-14,142.85951879135155,143.55853131710052,141.57333119311068,143.4560089111328,8421200
2023-03-15,142.4494418194179,144.36007907045143,142.16051889187844,143.85679626464844,7757700
2023-03-16,143.0179765177597,143.87543027559187,142.2257707628621,143.5585479736328,7605500
2023-03-17,143.9779481399657,144.41599716412196,141.94615838660033,142.02072143554688,20540700
2023-03-20,142.1046078701645,143.59584049369442,142.02072976822112,143.42807006835938,7129000
2023-03-21,143.53059248899515,143.65175922832336,141.82499997557161,143.42807006835938,8376800
2023-03-22,143.39079312289343,143.58650869064206,140.76249887011306,140.78114318847656,7943500
2023-03-23,140.9023023565613,141.37764005786022,139.90505170947586,140.855712890625,9051500
2023-03-24,141.1818810707787,142.37486126965905,140.57607592436685,142.2723388671875,5696200
2023-03-27,143.71699858175504,144.03388090456616,142.70110360609348,142.87818908691406,6772300
2023-03-28,142.03003672582386,143.01797223851722,141.4149022370515,141.49879455566406,6115300
2023-03-29,141.89024634216025,142.95274495218817,141.73180518872473,142.8874969482422,6012000
2023-03-30,143.13912439030653,143.34416919901076,142.42146755984174,142.9993133544922,4555700
2023-03-31,143.33483900859832,144.63967089391045,142.82224121158043,144.46258544921875,9890000
2023-04-03,144.4160033816074,146.3359557549356,143.47467151334445,146.1868438720703,6841900
2023-04-04,146.2986626640124,148.16269606563432,145.94449176684142,147.71533203125,8314500
2023-04-05,153.1955971467403,154.39790678496115,151.6950495271241,154.35130310058594,16704200
2023-04-06,154.705466529258,155.86115820557768,153.59636431360508,153.9225616455078,9615400
2023-04-10,153.43794028528936,153.63365586197074,152.51523847373107,153.14901733398438,5354000
2023-04-11,153.24221383572896,154.04374892208102,152.8880428701586,153.1024169921875,5903800
2023-04-12,152.7948436597033,153.63365313060817,152.011952923999,152.7761993408203,5764100
2023-04-13,153.01850675399078,155.02235134604794,152.6736650993191,154.8173065185547,5640600
2023-04-14,154.6868405717127,154.82663741319948,152.90668494238778,154.565673828125,7225100
2023-04-17,154.47244403643933,154.93845235946551,153.72682787530837,154.40719604492188,8046400
2023-04-18,153.08374998614002,153.49383962835327,148.79646728120665,150.0640106201172,14571500
2023-04-19,150.97739958171837,151.62047919801395,150.2131390147062,151.48068237304688,6752000
2023-04-20,151.38747699214122,152.6829939538953,150.01742542517331,152.4593048095703,9498800
2023-04-21,153.26085124521728,153.7548190320574,150.95876851570276,151.62982177734375,7014200
2023-04-24,151.62981794779728,152.6736722300094,150.86555733300057,152.55250549316406,5278900
2023-04-25,153.13968092593223,154.10898637962373,152.99988409196135,153.95053100585938,6263100
2023-04-26,152.93462570218446,153.21423357258513,151.2104032406998,151.56455993652344,5518200
2023-04-27,151.82552432499116,152.30086197372114,151.10788166013324,151.91873168945312,5739700
2023-04-28,151.74164215040787,152.62705520320438,151.50863796696422,152.57113647460938,6024900
2023-05-01,152.47792053222656,153.1303293040168,151.21037739498638,152.47792053222656,4893400
2023-05-02,153.16763611883133,154.2301346924004,152.44066415909705,153.81072998046875,7541700
2023-05-03,154.29537389978876,154.88253477444783,151.46203505079686,151.7975616455078,5937200
2023-05-04,151.62049278256478,151.8255376251857,150.28771552697737,151.10789489746094,5128000
2023-05-05,151.76962477062855,152.03991762885082,150.6978110511306,151.62049865722656,5194500
2023-05-08,150.97739680403325,151.51796821970558,150.37157739027865,151.275634765625,4994900
2023-05-09,150.75371199289634,151.10788291505654,149.8589696395512,150.10130310058594,5520500
2023-05-10,150.24110249431405,150.95875939884246,149.17860393112474,150.66050720214844,6756600
2023-05-11,150.82827028475762,151.16379687900107,148.55414717060177,150.04537963867188,5867600
2023-05-12,150.39025721223948,150.5766577599219,149.1320286278453,149.8496856689453,3904200
2023-05-15,149.868298543262,150.0826584170451,148.1347467928115,148.70327758789062,5104500
2023-05-16,148.24658953500162,149.35569179945887,147.75262177004214,148.50755310058594,5599200
2023-05-17,148.92696807902504,149.17861661369886,147.04430425776562,148.18136596679688,6840700
2023-05-18,147.87376404329407,148.1253982975515,146.848540047057,147.70599365234375,5173000
2023-05-19,147.80851359986005,149.05741246805144,147.38910896161013,148.1067657470703,6527100
2023-05-22,148.36972357341455,149.44023872731327,147.22408278939588,147.30859375,5675900
2023-05-23,147.52457522365128,148.6232606226345,146.8390592689562,147.2522430419922,5793000
2023-05-24,147.50578793861877,147.5621285742923,146.41648788643795,147.11138916015625,5015100
2023-05-25,146.5385901050901,146.76395268052457,144.35060435316552,144.99855041503906,6886100
2023-05-26,145.26145759349376,145.81549293297394,144.8013185344567,144.9421844482422,6845400
2023-05-30,144.5853694241098,145.90943189575458,143.97499333200406,144.9609832763672,5593100
2023-05-31,145.27084384255988,146.20050729593947,144.472660974378,145.60890197753906,11324600
2023-06-01,145.12057495117188,145.59009928550543,143.81529787487437,145.12057495117188,7901300
2023-06-02,145.28963646542405,147.7217695019416,144.69803111593401,147.40249633789062,7659700
2023-06-05,147.1958983091196,148.97069995481652,147.1958983091196,148.6702117919922,6430500
2023-06-06,149.85341906905455,149.8815893886056,147.8062850996059,148.5387420654297,5073600
2023-06-07,148.46363341705643,149.12096476623321,147.8438577183688,148.8580322265625,6504300
2023-06-08,148.83923785459476,150.64220986814703,148.20069153528885,150.49195861816406,5818400
2023-06-09,150.64223091582147,150.93333379786887,149.75013727861975,150.25721740722656,6264400
2023-06-12,150.24781075970833,150.48257296402036,149.05521474975376,150.15390014648438,6510600
2023-06-13,149.99428515234007,151.03663006263696,149.44963504050702,150.94273376464844,6066800
2023-06-14,151.7503080172202,152.20104747730625,151.1680879554954,151.71273803710938,6699100
2023-06-15,152.1728475372743,153.91947872498162,151.59062758887433,153.7504425048828,7138300
2023-06-16,154.4547328883457,154.93365691659375,153.88191258325733,154.219970703125,13426600
2023-06-20,154.2481805156248,155.2341848117759,153.8256113397744,154.12611389160156,7995800
2023-06-21,153.6095941585839,154.8679160275979,152.77384135558245,153.8913116455078,7177500
2023-06-22,153.91010335935607,155.61917917275852,153.80680741097737,155.5252685546875,5485900
2023-06-23,155.9854041855586,156.13565543962875,154.97122971370737,155.393798828125,9450700
2023-06-26,154.92427780564392,154.92427780564392,151.4967551783448,153.6565704345703,6978800
2023-06-27,153.70349345622404,153.89131467036285,152.53908216954613,153.33726501464844,4927500
2023-06-28,153.25275205438126,153.25275205438126,152.04138548006554,153.0273895263672,6780400
2023-06-29,152.7268980804131,154.30450753417787,152.34188462892166,154.09791564941406,4547500
2023-06-30,154.8115903016399,155.8257647549655,154.33268055788116,155.43136596679688,7580000
2023-07-03,154.32326479462915,154.3702200968618,153.02738729123584,153.39361572265625,4033700
2023-07-05,153.05557188258584,153.92888040483317,152.81141001970119,152.88653564453125,7224600
2023-07-06,152.36065057770944,152.47333183577314,151.18683971039272,151.75027465820312,6332500
2023-07-07,150.68915872316765,151.22440907628723,149.49656276170344,149.54351806640625,7022200
2023-07-10,149.71254832422755,150.5295305511593,149.30876420449246,149.7876739501953,5739200
2023-07-11,149.43084337994065,150.52952878039193,147.99409983098533,148.96131896972656,6606700
2023-07-12,149.25242203748022,149.25242203748022,148.2570325789186,148.44483947753906,6940400
2023-07-13,148.36971332577232,149.43084307589646,147.81567796174645,149.13034057617188,6401700
2023-07-14,149.47778643418005,150.46379057507463,149.28997953323537,150.125732421875,5362200
2023-07-17,150.01305807721042,150.12573935723313,148.5105741427467,149.37451171875,5486800
2023-07-18,149.37452722361994,151.08358890594067,148.5481595410142,149.36512756347656,6332500
2023-07-19,148.28520869959624,150.6328308460831,147.74055864216146,149.0646209716797,7522600
2023-07-20,152.06957327578118,158.8307221395542,151.46858258408466,158.11705017089844,21892900
2023-07-21,157.9292293184615,160.4083320475296,157.9292293184615,159.8167266845703,12080000
2023-07-24,161.0468798818113,163.2254801201109,160.5679701203956,160.65248107910156,15155400
2023-07-25,160.0608572603058,162.15493196976504,159.40352599822742,161.8826141357422,13790100
2023-07-26,161.51638862135357,163.25363457930303,160.9529536272221,162.1925048828125,14288200
2023-07-27,161.68542065116796,163.66681425536748,161.5539543881345,163.1033935546875,12446400
2023-07-28,163.39447547517776,164.67158229342095,162.67140395671566,163.84521484375,14138800
2023-07-31,159.3471965461941,159.84489127445616,156.54883507485786,157.31884765625,22632700
2023-08-01,156.22952530604553,158.7837388782885,155.9384225059822,158.59593200683594,15810300
2023-08-02,158.55839778241645,160.80272387199497,158.55839778241645,159.5537872314453,14595600
2023-08-03,159.5913727528975,160.87787961087878,159.32844018237952,160.23931884765625,17424800
2023-08-04,159.9575828162743,162.1549537570688,157.65691592550664,158.73681640625,23415100
2023-08-07,159.15939525020363,162.77472473693382,159.03731431411654,162.5493621826172,17736400
2023-08-08,162.4460739467852,162.97193903681742,160.9435899791939,162.62448120117188,27378700
2023-08-09,162.45543890683348,163.62924988159384,161.56334543176507,162.52117919921875,42974400
2023-08-10,163.39448636320492,165.24441359074328,161.17833068765754,161.676025390625,48213800
2023-08-11,161.96712505544713,163.34752786993576,161.15954255396906,163.25363159179688,45905600
2023-08-14,162.9437474476204,164.89697061904096,161.28162710384598,162.86862182617188,64036900
2023-08-15,162.26764262210312,163.92036342423515,161.64786694802302,162.39910888671875,88958100
2023-08-16,162.01408038815785,164.07998478129568,161.63846661804075,161.8826141357422,85832700
2023-08-17,162.32398444395784,164.69977688317888,162.23007382765533,163.4038848876953,70904200
2023-08-18,162.6150936048536,163.38512056792143,160.86846210658263,161.97654724121094,49631700
2023-08-21,159.34721232592577,159.49746359089275,155.8445638927855,157.14984130859375,151319500
2023-08-22,156.68969176052394,157.60995562192298,155.32807379310992,155.90089416503906,56834800
2023-08-23,155.78818596148017,156.35162095769144,153.50630431719358,154.50169372558594,119011400
2023-08-24,154.03216797347446,156.5112561430924,153.87253140267012,155.02755737304688,70755100
2023-08-25,155.40591363204797,158.69752595967202,155.17890041081193,157.25035095214844,18185500
2023-08-28,156.0680103268264,157.2125154196467,154.33707248035878,155.3964385986328,18458000
2023-08-29,155.94505786537422,156.71120767969268,153.95874620469354,155.41537475585938,12208600
2023-08-30,156.17206099850156,156.85308621891812,154.81946402944763,154.86676025390625,9939100
2023-08-31,154.52625154570984,154.71543644832155,152.54939343533997,152.927734375,15333000
2023-09-01,152.68179581013482,153.6844121689274,151.3481203444443,151.7926788330078,8610100
2023-09-05,151.86835791214997,153.2020334482157,151.60351638576853,151.9818572998047,9019800
2023-09-06,151.18734358972588,151.33868573933282,148.83214452988784,149.45640563964844,9753800
2023-09-07,150.52522936672048,152.34129173867356,150.3738872275292,151.36705017089844,9931800
2023-09-08,150.95087052852594,151.98186181778652,150.5725296032428,151.8683624267578,6957000
2023-09-11,152.34131307226292,153.8830806615212,151.76433371448024,153.85470581054688,6309300
2023-09-12,153.4385046814101,155.0559287346143,152.78585431746484,154.72488403320312,6045800
2023-09-13,154.8951416608499,156.02072545983253,154.17628809009636,155.11270141601562,7397500
2023-09-14,155.76532328935403,156.3233956186516,154.59245780281415,154.876220703125,7758400
2023-09-15,155.10323163495747,155.89777070466414,152.48319102751842,152.71018981933594,13392100
2023-09-18,153.34391339747484,154.3181549985669,152.04808056418918,153.6749725341797,5789000
2023-09-19,153.4668824063807,154.0344082376987,152.6439829404729,153.41958618164062,5550800
2023-09-20,153.41014598126415,154.68705756302265,152.90883770777054,154.09117126464844,3837400
2023-09-21,153.7695863228023,154.6492355975478,152.84262638449744,152.90884399414062,4526700
2023-09-22,152.56832661968727,152.662904645531,151.5751635352399,151.81163024902344,4976700
2023-09-25,151.40490741473894,151.6792024395958,150.13743491866398,151.58460998535156,6722500
2023-09-26,151.158971588554,151.41435966672944,150.2604010116043,150.4117431640625,4904800
2023-09-27,149.99555840287806,150.16580749860577,146.85527370904654,148.60513305664062,10211600
2023-09-28,148.97402129966594,149.40912637896525,147.76331294785314,148.38758850097656,7861900
2023-09-29,148.85107113936405,149.06863092045998,146.94043037108477,147.3187713623047,7680700
2023-10-02,147.0066240525193,147.0066240525193,145.02031232776383,146.75123596191406,7259700
2023-10-03,146.306678390527,147.08229614035335,145.55944992454707,146.9309539794922,5740800
2023-10-04,147.1484925116037,147.4889906752265,146.2026257919028,147.1011962890625,4955200
2023-10-05,147.81063004771437,149.48480413189898,147.62145954717636,148.63352966308594,5993300
2023-10-06,148.57674699659344,149.73070555650548,148.11326710522522,149.10643005371094,5802200
2023-10-09,148.67133845497924,150.27932358022656,148.58621390583994,149.9577178955078,4414100
2023-10-10,149.80639696419786,150.64821788699817,149.3523704826464,149.7874755859375,5273500
2023-10-11,149.88206884287715,150.44012682587626,147.59305834301435,147.72547912597656,6922900
2023-10-12,147.4795465032813,148.0849006647498,146.67556840050847,147.8673553466797,5792400
2023-10-13,148.24567808065808,148.8415786969576,147.60249567742292,148.35919189453125,5359800
2023-10-16,149.27670508383665,149.68342087950217,148.3497452295991,149.0023956298828,6408100
2023-10-17,147.53630441296642,150.3455300586059,146.2404714716275,147.64035034179688,12244400
2023-10-18,146.99714953772877,147.50791121304292,143.8190368002723,144.46221923828125,9097300
2023-10-19,143.45962551065313,144.82167610386574,142.02190383639729,144.07444763183594,7733800
2023-10-20,144.4717159095065,145.54053569522998,144.08390701554407,144.71763610839844,7207000
2023-10-23,144.58521924042614,145.19057349724008,143.02454458181043,143.19479370117188,5874000
2023-10-24,142.58939929829546,143.733904309753,142.00296658633764,143.0434112548828,6155300
2023-10-25,143.0528982387121,143.93254742397542,142.09756354567952,143.3650360107422,5880800
2023-10-26,143.74338397797786,143.74338397797786,140.82065892355806,140.9341583251953,7612500
2023-10-27,140.45175493657985,140.61255054760483,137.10337865378918,137.71820068359375,11385800
2023-10-30,138.181668478288,139.26942388813447,138.0965439356198,139.07078552246094,8205300
2023-10-31,139.55319434987086,140.49906123817436,138.70191992351107,140.3098907470703,7576900
2023-11-01,141.113848243402,141.65298473046371,140.42336962802202,140.6409149169922,5733000
2023-11-02,139.71398343319402,142.2583528569644,139.55317338549077,142.10702514648438,5349100
2023-11-03,143.0245233281714,144.02713981395584,142.0218924096052,143.14747619628906,4926800
2023-11-06,143.5636624092895,144.17847005900276,143.17585355563918,143.4879913330078,4851400
2023-11-07,143.70553436291362,144.00821866320868,142.52320087635198,142.73129272460938,4840400
2023-11-08,143.15692624006442,143.61093820036695,142.20159166663578,142.2110595703125,5460000
2023-11-09,142.3529379069127,142.3529379069127,139.28832461265063,139.43966674804688,6973600
2023-11-10,140.22473631569,140.46120298738592,137.7560236858732,139.27886962890625,6930700
2023-11-13,139.2788869187645,139.89369456838307,138.7113610631304,139.63832092285156,5889300
2023-11-14,139.6477656356426,140.49903993291525,139.01403664851185,139.66668701171875,6713600
2023-11-15,139.37349102300212,141.3314279663245,139.2978199404065,140.7449951171875,6729100
2023-11-16,141.4070835341916,142.04081254451805,140.5936375265164,141.974609375,6875600
2023-11-17,142.4002338923476,142.62723266228537,141.00035522420313,141.68136596679688,7023300
2023-11-20,141.02352185111238,143.39758164106823,140.67073863801158,142.93040466308594,8851700
2023-11-21,143.1115457535106,144.24612868626386,142.6443542764759,144.08404541015625,5916300
2023-11-22,144.57031985133466,144.96121975699097,143.388047312976,143.79803466796875,4633500
2023-11-24,143.83616750608275,145.57142325660487,143.83616750608275,145.39981079101562,3351400
2023-11-27,145.19958864671526,145.2282052740436,143.94105352709508,144.2366180419922,6449700
2023-11-28,144.35102575647574,144.74194023187437,143.81710088683934,144.57032775878906,5909000
2023-11-29,144.2842862454277,145.11377559322102,144.03639672324005,145.02796936035156,5190000
2023-11-30,145.1709908104588,147.91690685840717,144.84682420712102,147.45925903320312,12481900
2023-12-01,149.1563790446647,151.08233479915833,148.23153969736813,151.0060577392578,10342900
2023-12-04,150.64373974776132,152.5696954307358,150.64373974776132,151.48277282714844,8920300
2023-12-05,151.4064816633845,152.19783968982736,150.85348396243555,151.16812133789062,7268200
2023-12-06,151.13953506304958,151.2730162773461,148.89894194982833,149.32798767089844,6642900
2023-12-07,149.28984801889789,149.28984801889789,147.50691735357435,148.16477966308594,6532400
2023-12-08,148.183864397797,148.59385177533565,146.6774252018142,147.2304229736328,6254700
2023-12-11,147.30671229280185,148.24108089270328,147.16370188661998,147.84063720703125,6090400
2023-12-12,147.78341081298728,148.08851903142718,146.49625915752995,147.85015869140625,5324400
2023-12-13,146.50581596706562,148.67966129834207,144.70381221749795,148.53663635253906,10764600
2023-12-14,149.18498970056595,149.84286665021435,147.83110454330748,149.5663604736328,9240700
2023-12-15,148.2506115352893,149.3947383288613,146.6011474049585,147.93597412109375,21727800
2023-12-18,147.98366966992768,149.15639870520903,147.55460933288694,148.2029571533203,7231400
2023-12-19,148.06945005800202,149.2135768107767,147.72621057733355,149.17544555664062,6651500
2023-12-20,149.25169958744016,149.36612244007114,145.98140280457852,146.1339569091797,7008300
2023-12-21,146.5343924649464,147.90735023414123,146.16255094815273,147.63084411621094,4598600
2023-12-22,148.02177103533324,149.24217481140144,147.80248359622928,148.2220001220703,3798900
2023-12-26,147.78342340813958,149.07057517329716,147.6404130112829,148.87034606933594,4170000
2023-12-27,148.26011052105906,149.2326246443196,148.18383347723878,149.07054138183594,5288100
2023-12-28,148.73684299770397,149.91911544868495,148.7273138221008,149.2898406982422,4377500
2023-12-29,149.22309609237521,149.59493762607954,148.71777335550422,149.44239807128906,4313700
2024-01-02,149.62353352702644,154.11424837030563,149.4900523293684,152.52200317382812,9622100
2024-01-03,153.16081123075892,153.92356718730684,152.35992402314554,153.47544860839844,8232000
2024-01-04,154.0665864555467,154.4384280054236,152.95106180591605,153.1512908935547,6766600
2024-01-05,153.02733328876184,153.82822051343305,152.04528988386167,153.6280059814453,5602500
2024-01-08,153.59942656536583,154.13335146058114,152.1787935383119,154.0093994140625,6569800
2024-01-09,154.104736328125,155.67790880030984,153.12269286152411,154.104736328125,6357000
2024-01-10,154.2858814427875,155.04862286038218,153.69473793128367,154.3335418701172,4945100
2024-01-11,154.52425837932415,154.64819587140462,153.29431079680649,153.64707946777344,4946000
2024-01-12,154.30495003246517,154.90562275961742,154.16193964426745,154.829345703125,4496900
2024-01-16,154.04753361361142,154.6958667808509,152.7222361043472,153.04641723632812,6923200
2024-01-17,152.7889740905883,153.790090403038,152.42666172744111,152.96058654785156,5072100
2024-01-18,152.55061424645143,153.8568242254614,152.25504975908657,153.70428466796875,5368500
2024-01-19,153.64708198664744,154.38123596779417,152.81759259067292,154.15240478515625,7071300
2024-01-22,154.4574905561179,155.96392955549308,153.82821580669037,154.90560913085938,6824200
2024-01-23,152.2264506752471,153.03686710034634,149.6044869413437,152.3694610595703,9149800
2024-01-24,152.31226381922983,153.12269482947474,150.79629548315216,151.55905151367188,7247900
2024-01-25,151.59719387842927,152.1883229349321,151.0918710627035,152.13111877441406,5478900
2024-01-26,152.96057645739478,153.2561554726721,151.94040186034346,152.07388305664062,5591900
2024-01-29,151.6067041361842,152.61736418987417,151.55904370727507,151.94041442871094,6483200
2024-01-30,151.93088162787387,152.3217815160935,150.76768204237717,151.3778839111328,7200500
2024-01-31,152.93199313971613,153.1417514093892,151.2825436085242,151.5018310546875,8256800
2024-02-01,150.79628363857873,151.1109210220179,149.73796318459614,150.98696899414062,8012000
2024-02-02,150.61513175020443,150.93929831873183,148.67964696680315,149.31845092773438,8295900
2024-02-05,149.3184583023086,149.58542073055838,148.10758365022923,148.54617309570312,9121600
2024-02-06,148.57477277804506,151.33974697534381,148.35548533302477,150.70094299316406,9229900
2024-02-07,150.45305184240203,151.94994723558383,150.34817270924705,150.62466430664062,8690300
2024-02-08,150.01446231709463,150.01446231709463,148.07897749143976,149.11822509765625,9755000
2024-02-09,148.99429457340673,149.88098810958195,148.42222390284363,149.4614715576172,6529200
2024-02-12,149.28987289338235,151.0346725967799,149.0705854203411,150.50074768066406,6701500
2024-02-13,150.30050703146688,151.07279226505136,148.49850330364922,149.1849822998047,8621000
2024-02-14,149.07059836472104,149.17547752151964,147.63089225336176,148.48899841308594,9098800
2024-02-15,148.71779559590945,151.1013992577483,148.6319893556902,150.56747436523438,7462500
2024-02-16,150.44258346916322,151.07662150610662,149.54914291443492,150.39454650878906,8541000
2024-02-20,150.40414276368077,152.37354079939016,150.28886578988252,151.6530303955078,9501700
2024-02-21,151.8067426256637,152.4503968266684,150.95173753372356,152.44078063964844,7472500
2024-02-22,152.72900312892793,154.41981042685845,151.56658777042387,154.14120483398438,8065000
2024-02-23,154.55428689130923,155.87041451410315,153.86259574356404,155.47653198242188,6726000
2024-02-26,155.43813130583476,155.63986603236066,154.25649821685593,154.46783447265625,5465400
2024-02-27,154.03552510490903,154.7079985984664,153.36305161135164,154.65036010742188,5078600
2024-02-28,154.66955980732084,155.25557549604923,153.98747020549425,155.19793701171875,6071100
2024-02-29,155.63025472286833,155.81278637937461,154.6119356484883,155.03463745117188,9849100
2024-03-01,155.46693825964184,156.1778471579661,154.75602936131753,155.7455291748047,5670100
2024-03-04,154.97699355133665,155.25558446129494,152.046914938497,153.55517578125,8532900
2024-03-05,154.30449014377646,154.900121994463,152.94032565538672,153.6800537109375,8298200
2024-03-06,153.19012073087868,154.60230759590485,152.95955213106762,153.0748291015625,5773700
2024-03-07,153.7088799297406,154.05472549593537,152.01808752768906,152.62330627441406,5188700
2024-03-08,152.6233210363917,154.0835596414308,152.20061923028913,153.24777221679688,5284000
2024-03-11,153.2189434431626,154.9769905771272,152.63292773184108,154.89051818847656,4620800
2024-03-12,155.2267630638435,156.69660311403862,154.79445975357817,156.34115600585938,8018700
2024-03-13,156.13939099520735,156.28348719791435,153.52633902143901,154.765625,6260000
2024-03-14,154.61192435758184,155.18832387102088,152.45039319983744,152.949951171875,6988300
2024-03-15,151.8451569911583,152.93073064345342,150.922911923095,151.96043395996094,13165500
2024-03-18,152.33511169317262,152.4503886606638,150.34649605102408,150.5962677001953,6602300
2024-03-19,150.50982171919688,150.6923533711819,149.5395396298506,150.0679168701172,7840600
2024-03-20,149.57795111494497,150.28885996305547,149.10722705097143,149.63558959960938,5982300
2024-03-21,149.47227941911794,150.77880551992956,149.0015553433484,149.62599182128906,5915800
2024-03-22,149.56835381913842,150.21200801413852,149.01115735358127,149.12643432617188,7248600
2024-03-25,149.2897520110857,149.84694849065448,148.80941173478388,149.11683654785156,7498100
2024-03-26,149.4914902416347,150.0871074490594,148.67490596921883,149.64520263671875,6864100
2024-03-27,149.85655795501285,151.9988713867412,149.3281807430203,151.7490997314453,8461600
2024-03-28,151.97966378441765,152.88270586885076,151.89320605092655,151.97006225585938,6181500
2024-04-01,151.51853338898246,151.9316189779891,150.60588982312146,151.576171875,4364700
2024-04-02,150.41374377669584,151.6241958559297,149.81811193490947,151.5281219482422,6102300
2024-04-03,151.58576572390686,151.8355520290909,148.1849632917599,148.19456481933594,8098200
2024-04-04,149.20327864543947,149.38581027671938,146.41731119834068,146.50376892089844,6947400
2024-04-05,146.05225623793015,146.99371902987818,145.64877218423814,146.39810180664062,6783000
2024-04-08,146.01384339671006,147.02254625630624,145.60074313387392,145.6295623779297,5935400
2024-04-09,145.5911382552564,146.5326010766657,145.00512254157042,146.30203247070312,6135300
2024-04-10,145.57191150536732,145.85051705263362,143.87150295662778,144.29420471191406,6809500
2024-04-11,144.87062876160653,144.9378687770039,142.55538513573123,142.9396514892578,8374400
2024-04-12,142.23836555999387,143.20866233583487,141.36414270651298,141.7196044921875,7100200
2024-04-15,142.5361643512138,143.61213650379878,141.57548382926169,141.78683471679688,8502300
2024-04-16,139.30827291976266,140.499522007463,137.75197521296425,138.77029418945312,12774900
2024-04-17,139.29866541198257,139.69254791505747,137.8960655034706,139.0777130126953,9378100
2024-04-18,139.27944077255506,140.06720573953177,137.50219082165776,140.0095672607422,9887700
2024-04-19,140.40346158813676,142.30561970016456,138.85676526044153,142.09426879882812,9750800
2024-04-22,142.6706524132872,144.36145943505917,141.50823724463973,143.2566680908203,10118700
2024-04-23,143.96757413481916,144.572807514655,142.37284105517514,143.6793670654297,10110400
2024-04-24,142.31521554438473,143.13179987227912,141.08554561781045,142.68988037109375,9756300
2024-04-25,143.49682718377005,143.69857651839104,140.57636520693342,141.04710388183594,7642700
2024-04-26,140.93182332728173,141.39294585269835,140.21131296808414,140.3938446044922,6183000
2024-04-29,140.39383358485244,141.43137017971824,140.2497373878515,141.04710388183594,6149600
2024-04-30,141.10476713429784,141.10476713429784,138.84716192611913,138.90480041503906,8817700
2024-05-01,142.89162387364152,145.8793408364567,141.8156517379139,145.2356719970703,14470900
2024-05-02,146.06187627830224,146.34048186945293,143.27590831973376,144.02523803710938,8459800
2024-05-03,143.99641991568546,143.99641991568546,142.0078186221402,143.4008026123047,6532700
2024-05-06,143.9771864740323,144.15011659218015,142.09426084242313,142.7379150390625,5042800
2024-05-07,143.50644333134545,143.8426726771983,142.61300293371784,142.8723907470703,7333500
2024-05-08,143.25668246875452,143.842698205103,142.85319838683262,143.09336853027344,7735100
