date,open,high,low,close,volume
2021-05-07,117.48988130005887,117.85568368791395,116.60866111804599,116.89543914794922,28898000
2021-05-10,115.71302215975435,115.85517498565,113.54601821113368,113.90437316894531,30914000
2021-05-11,111.48488992655474,113.3342949253357,111.03011310816011,112.82633972167969,34186000
2021-05-12,110.64591612059364,111.72892135466337,109.02712274638289,109.35664367675781,46376000
2021-05-13,110.64243383666337,111.30446375073194,109.67821541071568,110.78756713867188,33204000
2021-05-14,112.25377764595912,113.55497204590715,111.82932130273325,113.23986053466797,31996000
2021-05-17,112.50377216172744,113.80646057442694,112.10317480866455,113.76371765136719,21598000
2021-05-18,114.43122023142439,114.69613384142806,112.43518783161626,112.44910430908203,22204000
2021-05-19,110.75725351012498,113.07137029154796,110.60864676775854,112.89791107177734,23684000
2021-05-20,113.86710482214232,114.91084061992304,113.49533390448195,114.65985107421875,32352000
2021-05-21,115.17973683219205,115.25330077767838,113.78261341308045,114.02267456054688,40632000
2021-05-24,115.05448201246665,117.57237854218607,114.90885574429697,117.34822845458984,31832000
2021-05-25,117.89296187011898,118.48938343961102,117.04803068134596,117.4391860961914,22440000
2021-05-26,117.62058091781705,118.73738764065186,117.61760044082347,118.30597686767578,21572000
2021-05-27,118.74036961111112,118.74036961111112,117.1106478040899,117.42973327636719,35224000
2021-05-28,118.01324117305526,118.09524600942883,116.94117184219391,117.13997650146484,21482000
2021-06-01,118.01423132508546,118.57437143775334,117.012237365977,118.3492202758789,23354000
2021-06-02,118.74533741226914,118.96850157859683,116.91680337261806,117.8228759765625,21158000
2021-06-03,116.58729002226555,117.14842363678153,115.78162076419702,116.67923736572266,18696000
2021-06-04,117.75726623835926,119.23639431184648,117.41630876955705,118.96501922607422,24458000
2021-06-07,118.75976130550544,119.50877115514723,118.34027999364383,119.39892578125,24120000
2021-06-08,119.88153703437219,120.25479441030667,119.02516932335472,119.20707702636719,24240000
2021-06-09,119.85271185186217,119.92477418039854,119.13054144852099,119.67925262451172,17942000
2021-06-10,119.62854133467961,121.07387547865255,119.47247961741446,121.03063201904297,25904000
2021-06-11,121.27269072999384,121.358176580463,120.22696034057846,120.78561401367188,21958000
2021-06-14,120.88798919226126,121.71602334972445,120.17924237131325,121.71553039550781,22098000
2021-06-15,121.71999948988918,122.04355947563829,120.3343127461201,120.69564819335938,21562000
2021-06-16,120.84723105344682,121.15936207382573,118.75776501321896,120.05249786376953,26472000
2021-06-17,119.97795363887721,121.79207071149197,119.78162892854897,121.01771545410156,25842000
2021-06-18,120.64345215918732,120.87804527619555,119.29951488598687,119.39494323730469,46116000
2021-06-21,119.78212883710678,121.27268591264752,119.18371273977075,121.0863037109375,27414000
2021-06-22,121.02417450480391,121.67030097787462,120.34226713921414,121.60121154785156,22390000
2021-06-23,121.36562482768622,122.36165020581092,121.10817379816454,121.39892578125,19148000
2021-06-24,121.96850373510993,122.32188364402485,121.57089445824943,121.76969909667969,21362000
2021-06-25,121.27268478886478,121.90191431158532,120.84028051175603,121.77815246582031,34594000
2021-06-28,121.94714856666263,122.0530199759581,120.68174254040309,121.80550384521484,28526000
2021-06-29,121.9391860952217,122.28759854757165,120.96552568959387,121.5435562133789,23108000
2021-06-30,121.26722132401612,121.5281609640973,120.6310373309958,121.36165618896484,24474000
2021-07-01,120.99932266734686,121.8561832823809,120.80697951328528,121.71453857421875,18110000
2021-07-02,122.41583846058785,124.65639897614795,122.32587810086332,124.51077270507812,25982000
2021-07-06,124.89943792288206,125.67429374120853,123.83979106120867,125.43771362304688,26404000
2021-07-07,126.40391844400294,126.5251851876935,125.4009309901841,125.72001647949219,24060000
2021-07-08,123.28660934705252,124.84674881606003,123.28263537756162,124.29853820800781,23790000
2021-07-09,124.27965255807754,124.98491837433478,123.80897228113392,124.77021026611328,18632000
2021-07-12,125.42578249243745,126.311970119503,124.86216136751547,126.2185287475586,17668000
2021-07-13,126.28114901547295,127.29407138467326,125.91932060443877,126.58234405517578,19240000
2021-07-14,127.19515999908022,128.55550882899476,127.15191653976262,127.47249603271484,23742000
2021-07-15,127.88205248837417,127.93274335209193,125.77568177163334,126.24784851074219,24218000
2021-07-16,126.90192788039519,127.04954112856754,125.40142829189114,126.21305847167969,20424000
2021-07-19,125.33779836100594,125.45261118532456,122.76870310274087,123.83531188964844,27968000
2021-07-20,124.77915889103869,126.285627086296,123.6091812684524,125.45709991455078,26312000
2021-07-21,125.38154652708954,126.83532926010791,125.27220169214691,126.78861236572266,20746000
2021-07-22,127.08184245347869,127.71703290783724,126.73889800423872,127.65589141845703,14302000
2021-07-23,129.65292001590177,132.60372879083306,129.02668614649133,132.22201538085938,41506000
2021-07-26,132.53366128455258,133.436738295575,131.512775792625,133.23594665527344,30572000
2021-07-27,133.45014410247964,133.59775733589814,129.32836460028955,131.1136474609375,54710000
2021-07-28,135.49937176472721,137.472538783334,134.47103882066213,135.2826690673828,95130000
2021-07-29,135.33830968010196,135.84626483336757,134.734933765715,134.96803283691406,31716000
2021-07-30,134.22997234156227,134.49786640516032,133.45462364135818,133.92330932617188,25576000
2021-08-02,134.3114844020513,134.52967351484955,132.99637360357664,134.05055236816406,21634000
2021-08-03,134.32936709376798,134.9228081106213,132.52469968967313,134.82142639160156,20762000
2021-08-04,134.54259464736077,134.84080918248029,133.6852335468252,134.31993103027344,19676000
2021-08-05,134.87162914186996,135.5371477079019,134.04210090666044,135.43922424316406,17870000
2021-08-06,135.23096337079753,135.6588930896077,134.40392279206273,134.92926025390625,20488000
2021-08-09,135.13206742718958,136.36616692627393,134.53265027068952,136.09677124023438,17760000
2021-08-10,136.52320828347865,136.95115319292992,135.55154248478442,135.9914093017578,19414000
2021-08-11,136.3636993817259,136.8617045534844,135.4591206824497,135.46658325195312,15352000
2021-08-12,135.16485707001038,136.4814694895645,134.61814810775786,136.3760986328125,16506000
2021-08-13,136.4317863876893,137.03467705775282,136.21608476197298,136.90643310546875,15948000
2021-08-16,136.7051315498675,137.5376478511011,134.4924040265403,137.48495483398438,22384000
2021-08-17,136.92878295688107,137.44121263944234,135.2707277141773,135.84677124023438,21716000
2021-08-18,135.68623925371188,136.2871428580183,134.5147676891057,134.64151000976562,19258000
2021-08-19,133.634066957075,135.53963103982878,133.44967171896656,134.8711395263672,21782000
2021-08-20,135.18923187269752,136.73396850393513,134.44370302045837,136.61021423339844,31194000
2021-08-23,137.1469807379569,140.03466111895068,136.7871393172412,139.20663452148438,28454000
2021-08-24,139.7732232540117,141.2329744351924,139.50185575211535,140.4193572998047,19268000
2021-08-25,140.7806911454472,141.341824741107,140.53318261688992,141.2319793701172,15848000
2021-08-26,140.90495426101563,141.56847069811133,140.51429180007526,140.59730529785156,20610000
2021-08-27,140.80800997988035,143.65096019181476,140.65343471506665,143.14549255371094,28780000
2021-08-30,143.5391453554876,145.1002935324652,143.303558729451,143.728515625,24434000
2021-08-31,144.28168296544985,144.30602731818942,143.42084845119385,143.83485412597656,22448000
2021-09-01,144.13557731277064,145.3820993627435,144.0197709822902,144.34979248046875,21936000
2021-09-02,144.35028598767278,144.65197397733397,142.33138814072143,142.4327850341797,32342000
2021-09-03,142.22751571437468,143.2956034157973,141.55156171946,142.88258361816406,19850000
2021-09-07,142.97702408834243,143.70316843529938,142.76280892746027,143.4203643798828,20124000
2021-09-08,143.24093932002557,143.53913870537824,142.14749101432494,142.83436584472656,18344000
2021-09-09,142.98298624449183,143.45018552516535,142.3239443398991,142.68527221679688,15314000
2021-09-10,143.3527437893561,143.855739066053,139.89897029906643,140.03614807128906,36840000
2021-09-13,141.10325075549363,142.09778971792528,140.40792743020592,141.48397827148438,22094000
2021-09-14,142.1430174736064,142.50833447488165,140.90494397437067,141.6947021484375,19674000
2021-09-15,141.92034587047308,143.5893371089034,140.50483926490185,143.56846618652344,27408000
2021-09-16,143.09233043992123,143.439749421675,141.5525689060755,142.7538604736328,26190000
2021-09-17,142.17781910440596,142.59481289591724,139.63258255615375,139.9606170654297,53384000
2021-09-20,137.3378449589307,138.1713471858971,135.50931835448534,137.89251708984375,46518000
2021-09-21,138.9163676101352,139.176814289536,137.45364348371893,138.2041473388672,25332000
2021-09-22,138.47350610733824,140.04706126519136,137.72548989260872,139.44715881347656,25056000
2021-09-23,140.1469921103416,140.85176497270228,139.56448706340092,140.37413024902344,20952000
2021-09-24,139.7006683841793,141.48199265968105,139.40494134337192,141.36717224121094,22984000
2021-09-27,139.96509569375868,141.09233800097078,139.23248981848832,140.2310028076172,21882000
2021-09-28,137.82838850635423,138.26725426103818,134.553033908573,135.02023315429688,45772000
2021-09-29,136.1633887649954,136.33337456533042,133.06696856123062,133.55255126953125,30848000
2021-09-30,133.46109378156822,134.73444764808755,132.75979434055637,132.8790740966797,37996000
2021-10-01,133.64597638460512,136.09430565782918,133.27371251142813,135.72898864746094,35360000
2021-10-04,135.14996360019026,135.14996360019026,130.2687456594356,132.86268615722656,51202000
2021-10-05,133.24190311612455,136.40642658416158,133.24190311612455,135.2120819091797,32404000
2021-10-06,133.94668286476787,136.9287982532228,133.74787820576884,136.74490356445312,24364000
2021-10-07,138.0639969369272,139.2071503398931,137.82443632224908,138.39501953125,25110000
2021-10-08,138.7448954023833,139.49439818138512,138.38754150524315,138.95216369628906,26526000
2021-10-11,138.46159839245172,139.87313104095878,138.03116595029732,138.08584594726562,17954000
2021-10-12,138.64846471666394,138.67531176070543,134.95064084375448,135.6355438232422,36332000
2021-10-13,136.58334553979958,137.177287071564,135.7051135404459,136.76177978515625,19654000
2021-10-14,138.6425200865632,140.49490567223924,137.99738705907063,140.3095245361328,31894000
2021-10-15,140.7702283867069,140.87311170719087,139.91585544313898,140.5251922607422,30274000
2021-10-18,140.23545502651993,141.94470161775786,140.22849299663787,141.9268035888672,20396000
2021-10-19,142.53270267384661,142.806072381774,141.7499063992851,142.3831024169922,20164000
2021-10-20,142.4834746282006,142.6902423827727,140.5336662301307,140.923828125,23288000
2021-10-21,140.92382375689263,141.3085252237838,139.66239184844324,141.04013061523438,26292000
2021-10-22,138.32043961687634,139.74489533324115,135.24489058004593,136.7463836669922,50588000
2021-10-25,136.72999205854282,137.17730632822241,134.61665927245699,136.6276092529297,34412000
2021-10-26,138.4332669195394,139.24786995975754,137.4799844841566,138.47799682617188,49236000
2021-10-27,138.5739232713908,147.76380351407678,138.5739232713908,145.34580993652344,85782000
2021-10-28,146.2573509847023,146.28070943128387,143.76479238493584,144.97950744628906,36206000
2021-10-29,144.21309825197625,147.3582370387298,143.78715548972383,147.1634063720703,43320000
2021-11-01,147.1634014640322,147.1634014640322,142.37162897152058,142.64151000976562,46924000
2021-11-02,143.71756391806483,145.73495998885733,143.4750152878025,144.5654754638672,33482000
2021-11-03,145.03070851229862,145.7946359411828,143.72902107023745,145.72406005859375,27494000
2021-11-04,146.24739946483808,148.84085439424976,145.4357692931681,147.3835906982422,38412000
2021-11-05,148.2802270501268,149.4313284148874,147.31353609493732,147.96463012695312,38354000
2021-11-08,148.93178992552942,149.717088701089,147.5456027447361,148.1425323486328,23052000
2021-11-09,148.34333993909746,148.9412555157551,146.3671849715576,148.0307159423828,19530000
2021-11-10,146.62068718652196,147.18729644467996,143.67585402795643,145.0237579345703,29970000
2021-11-11,145.61620370322987,146.65597318422095,144.7324959600678,144.8975067138672,16518000
2021-11-12,145.74143694950138,147.96262810291185,144.54411934536103,147.79164123535156,22360000
2021-11-15,148.0128138888314,148.6579468804811,146.69521548950325,147.56698608398438,23508000
2021-11-16,147.26629859025232,147.87563551854703,146.43428286166153,146.9944305419922,18904000
2021-11-17,147.1449984599749,147.67382452160967,146.36220241193504,147.1643829345703,19594000
2021-11-18,147.3577566273577,149.68281712877544,147.00289022799984,148.9452362060547,35608000
2021-11-19,149.081392735842,150.06649723737237,148.011318098392,148.0386505126953,33682000
2021-11-22,148.44222970596752,148.9362607986905,145.27622012547388,145.42979431152344,30594000
2021-11-23,145.28167796270816,145.78565913696107,143.25583351104024,144.9128875732422,27218000
2021-11-24,144.60625583830668,145.37763068823855,143.51232204629025,145.2489013671875,18040000
2021-11-26,143.48794462326128,143.6956982806789,140.9968877189269,141.33535766601562,30470000
2021-11-29,143.14152480627234,145.42532856050195,143.03565341040385,144.66290283203125,32596000
2021-11-30,144.14403633092377,145.12962638967375,140.75734934116173,141.0515899658203,42068000
2021-12-01,143.141525523015,145.08039785236195,140.07193757943773,140.21060180664062,34020000
2021-12-02,140.4079199939804,143.00683525811124,139.37858610093653,142.1136932373047,29194000
2021-12-03,142.82444502676393,143.5391528815725,139.46459005362397,141.1549530029297,41230000
2021-12-06,142.18775536173658,142.99491107333782,139.3144842772671,142.30157470703125,30618000
2021-12-07,144.7285101397463,146.6514866682628,144.36170668976118,146.39154052734375,32240000
2021-12-08,146.7165910297648,147.50835138290805,145.5331974904499,147.30307006835938,24270000
2021-12-09,146.71114437942154,148.211151193802,146.2379841009962,146.75836181640625,23270000
2021-12-10,147.81349321868828,148.0893352086063,145.82939057373193,147.11915588378906,24458000
2021-12-13,146.90050057580967,147.0878838783442,144.6500049673461,144.95716857910156,27070000
2021-12-14,143.10974374554874,143.61868492877664,140.37314968167678,143.04910278320312,38446000
2021-12-15,142.55402576635765,145.84627687991517,140.8333427916494,145.5679473876953,36370000
2021-12-16,146.29312352006227,146.79660418988783,142.75086080180816,143.58387756347656,33650000
2021-12-17,141.65047011818362,142.97701750026755,140.4576270875949,140.88009643554688,50416000
2021-12-20,139.16537253527775,140.92929921392084,138.49041962908362,140.76278686523438,27192000
2021-12-21,141.20662549859833,143.0113080869117,139.66487709867144,142.61717224121094,28756000
