date,open,high,low,close,volume
2022-10-31,97.68410006105101,98.77809679977636,92.0947607837391,92.6517105102539,121361400
2022-11-01,93.81533176674337,96.95808667436746,93.03958870687946,94.68058013916016,110189600
2022-11-02,93.69597158741377,94.68056783639769,89.98632741901386,90.0459976196289,71821100
2022-11-03,89.5885029793315,89.96642687340314,87.92761673496136,88.42488861083984,60664000
2022-11-04,89.85703026060979,90.89135671678976,87.6093591618386,90.29463195800781,55638100
2022-11-07,94.26285863196216,96.35139906077521,92.59202477135834,96.19227600097656,81987300
2022-11-08,95.39665470892855,97.2664022076814,94.27282276705877,95.94365692138672,52088300
2022-11-09,101.16501019006643,104.32766020399549,100.19035379603653,100.91637420654297,107677300
2022-11-10,106.53554479334696,112.13482419214316,104.03923749163425,111.25962829589844,80671000
2022-11-11,108.63402129233438,114.27308274873599,108.21630713470813,112.40333557128906,59961700
2022-11-14,110.3844217272286,115.63561213348963,110.195463552089,113.5968017578125,53395000
2022-11-15,115.43670880464906,118.0921391651889,113.78576989580782,116.44120025634766,50670500
2022-11-16,113.87527287903613,115.44665401144424,112.04531580415646,112.6122055053711,33287800
2022-11-17,109.8075923679846,111.7171147780013,109.20092000004686,110.84191131591797,35093800
2022-11-18,113.17909619324597,113.69625567046505,110.01644636211768,111.43864440917969,33357700
2022-11-21,110.91152846962379,111.7568968249616,108.59424703122306,109.26058959960938,24351100
2022-11-22,109.26059661580209,111.01099605491795,107.72899805504672,110.83197784423828,29029000
2022-11-23,111.11043455672701,112.05524813167703,110.12583831924255,111.62759399414062,21343100
2022-11-25,110.69273884646077,112.11493692364834,110.41426018138652,110.80213928222656,12007600
2022-11-28,110.17557311006348,111.42870056094624,107.78866620906655,108.18648529052734,23309400
2022-11-29,108.94234304545647,110.33470606555612,107.94779911506643,108.86277770996094,23899200
2022-11-30,108.91250646657913,117.51531286549822,108.78321090120795,117.45563507080078,43348600
2022-12-01,118.54962000541077,120.53870764031878,117.75398950410786,119.7828598022461,36551400
2022-12-02,117.18710865934092,123.36322532044333,116.96830778897609,122.81622314453125,39950500
2022-12-05,121.08571093175763,123.98977708540177,120.68789188342224,121.76200103759766,35474900
2022-12-06,119.25575467517517,119.89226212136995,113.11941345793497,113.49734497070312,43689200
2022-12-07,113.13930949501996,115.24773758210962,112.26410605862742,113.30838012695312,29461100
2022-12-08,115.75495098770267,116.69976455208887,113.96476913250393,114.70073699951172,30619400
2022-12-09,114.67090674971358,116.8986828065847,113.24870876786908,115.26763153076172,26033400
2022-12-12,114.55155851773353,115.08861309587873,112.52268819621852,114.08412170410156,24747100
2022-12-13,121.46364614138356,122.62726829375318,117.99268998734809,119.49445343017578,44701100
2022-12-14,118.73859640632685,123.46267996285087,118.73859640632685,120.92658996582031,36922000
2022-12-15,117.68437946643277,117.98273807859607,113.38795019647951,115.51627349853516,34531000
2022-12-16,119.57401952330868,122.63720904770412,118.17170894596907,118.77838134765625,67064000
2022-12-19,116.19256138822004,117.15727014981177,113.70620172958878,113.85538482666016,29769900
2022-12-20,112.64203661551196,116.68982971106637,111.84639851424974,116.45113372802734,28742500
2022-12-21,116.06327306991115,119.68341235168377,114.98917139708252,119.10658264160156,20392800
2022-12-22,116.56053002713288,117.97278798622814,113.75591682180811,116.48097229003906,23618100
2022-12-23,115.39692266697665,117.53519347992092,114.90959830097411,117.39595794677734,17796600
2022-12-27,117.28656849563204,117.95291112202567,115.41682859854049,116.24229431152344,21392300
2022-12-28,115.61573384420318,117.50536886114594,114.87977344796354,114.98917388916016,19612500
2022-12-29,115.76490387989335,120.3696391030878,115.13833640784365,119.60384368896484,22366200
2022-12-30,117.5153122021396,119.76297597850008,117.09759799268716,119.68341064453125,19583800
2023-01-03,122.14987250994204,125.68050613035881,121.61281793291214,124.05939483642578,35528500
2023-01-04,126.68500406309886,128.34589820589886,125.16335305233501,126.67506408691406,32397100
2023-01-05,125.44181270064794,127.81877947591597,123.86049162591854,126.24739837646484,25447100
2023-01-06,128.2663337333473,129.6189141048586,125.35231967251656,129.31060791015625,27584500
2023-01-09,130.44439260111574,132.224619655479,128.57464505477242,128.76361083984375,26649100
2023-01-10,126.57560414737875,132.71194603562412,126.45626373052198,132.264404296875,28684400
2023-01-11,130.2454548583798,133.11968565975423,129.62882742026108,132.1649169921875,25423000
2023-01-12,132.7119334388522,136.9287896399216,131.04109188376952,135.96409606933594,30757700
2023-01-13,134.23359244780255,136.6403868835783,134.10429688361904,136.2326202392578,22423800
2023-01-17,135.4369780497878,136.00387534462192,133.51751564910782,134.6214599609375,21147600
2023-01-18,135.06899048383906,136.50113597792236,132.0754191215774,132.29421997070312,20215500
2023-01-19,131.76711616232177,136.70004501074817,131.4190197551415,135.40713500976562,28625200
2023-01-20,135.1485649693157,139.17647065056417,133.87555003840512,138.6095733642578,28688600
2023-01-23,138.53001603681352,142.97562857637726,137.90346368613808,142.48831176757812,27470100
2023-01-24,140.91690811002817,144.2088455351945,140.5887068474013,142.35899353027344,21970200
2023-01-25,140.44949522181398,142.3888528531503,139.54445660201168,140.72796630859375,26622000
2023-01-26,143.61213615495626,146.70516835699348,142.51814694692817,146.49632263183594,25482100
2023-01-27,147.43119052924928,152.354179709988,146.58582215934445,150.91209411621094,35771900
2023-01-30,148.59479822122188,150.29545968296702,146.14821370672965,146.2576141357422,28040100
2023-01-31,147.14277224022598,149.06224992725598,146.7151256321657,148.15721130371094,29842100
2023-02-01,147.22232146232022,152.74204273598562,146.2576127363132,152.2845458984375,55661000
2023-02-02,182.3794603978227,196.08427376205427,179.17702791077238,187.74005126953125,150475700
2023-02-03,182.46896623245266,195.69640282478898,181.89212896302806,185.51226806640625,76809700
2023-02-06,185.5122671559616,189.65951327947957,184.50778330883577,185.04483032226562,42483800
2023-02-07,184.5674550509077,192.72271183089234,183.39388538136006,190.57449340820312,47080700
2023-02-08,188.96334479856867,189.78881807322674,181.9219720239577,182.42918395996094,36139100
2023-02-09,185.11446138230116,185.63161328508647,176.30280180132868,176.94924926757812,37118800
2023-02-10,175.38780710821445,177.91394171046065,172.40417567575625,173.19979858398438,33433600
2023-02-13,177.24759925620984,180.0124298374607,174.86070017940747,178.45098876953125,31463200
2023-02-14,176.19338343593049,180.51963986517225,174.92036858463078,178.50071716308594,24034600
2023-02-15,175.45742198964007,177.21776883115425,174.37337284889983,176.19338989257812,25308900
2023-02-16,171.80746696229758,174.89055927033047,170.8526980952856,171.49916076660156,25827500
2023-02-17,169.29124690948973,172.2350880602244,168.7740798841586,171.93673706054688,24171300
2023-02-21,173.3589418921432,177.19788188919435,170.94220753967159,171.14111328125,34592600
2023-02-22,170.13662527949867,171.81739165411605,168.76414989761616,170.18634033203125,22433200
2023-02-23,171.06155853760058,172.74234023271282,168.45585825790874,171.10133361816406,20017800
2023-02-24,167.7198753990857,169.7885284422366,166.74522666859846,169.4603271484375,19791300
2023-02-27,170.94218841831244,172.175412983473,168.13756769651127,168.6149444580078,19277000
2023-02-28,170.9620973312377,176.58127970135408,170.93226222706042,173.9855194091797,46051100
2023-03-01,173.63741519667778,176.87963801065584,172.10582427375442,172.4738006591797,30998400
2023-03-02,171.43946517081687,174.05510504653154,170.4946364200003,173.57772827148438,17352000
2023-03-03,177.94377835550787,185.60176273019087,176.08398626930133,184.23924255371094,45877700
2023-03-06,186.974235669983,188.62518203132487,183.63256787226405,183.89114379882812,33209400
2023-03-07,187.96878799759875,189.32136824312138,183.00600871372887,183.50328063964844,36701500
2023-03-08,181.87222158320134,184.2491806808341,180.35057076874162,183.9607696533203,19432400
2023-03-09,185.33324728589136,187.89915699198696,179.31625412813972,180.69866943359375,26582800
2023-03-10,180.0223637624534,183.76185807944904,177.82443051174022,178.53054809570312,25665000
2023-03-13,176.9890479208417,182.7772858153449,173.86618052659927,179.91299438476562,24728000
2023-03-14,186.5565306660496,193.25976144332236,185.54209172545166,192.96139526367188,41642600
2023-03-15,191.89725228490522,196.70090138866283,189.79876394155193,196.6710662841797,42123600
2023-03-16,197.1782683896765,204.6373476487127,195.0201099451263,203.81187438964844,50447100
2023-03-17,199.4657136698237,200.79839879699728,194.36369882371298,194.542724609375,50141100
2023-03-20,197.3970707471705,198.27227424298704,192.58348187125094,196.73072814941406,25186300
2023-03-21,202.09132585775956,202.4394223074647,196.86997016539956,201.0570068359375,31827000
2023-03-22,201.3951436866139,206.23856771811555,198.5805825735342,198.71981811523438,28477800
2023-03-23,201.73327493146311,206.7457845341352,201.04703723313602,203.16542053222656,27389700
2023-03-24,204.06048266354136,206.4473968077284,202.43938664400707,204.88595581054688,27716400
2023-03-27,203.69254442589096,204.73681861082818,200.26137082584262,201.73329162597656,18527200
2023-03-28,199.05793024540168,199.93313362247048,196.8202067544692,199.5850372314453,19127300
2023-03-29,202.44932664145622,204.59754481880833,201.43488775067325,204.2295684814453,18851100
2023-03-30,202.27032157295866,206.95461434192325,201.71337947669855,206.7059783935547,22608300
2023-03-31,206.1092772142024,211.01237121219066,205.64184038095976,210.78363037109375,25440300
2023-04-03,207.70053918603327,212.3251773095068,207.06403171313693,211.907470703125,17924600
2023-04-04,212.22571674011533,215.06017285222143,211.3803483767054,213.5484619140625,21026400
2023-04-05,212.98155631855872,214.01589040585796,208.79453526907974,210.3261260986328,19396600
2023-04-06,208.10829761063326,215.7563421348993,207.51156523902694,214.92092895507812,26104400
2023-04-10,213.53853302566515,214.48334672024453,209.5106270903151,213.57830810546875,16106100
2023-04-11,214.3043084660412,214.84137065315744,212.2456105501891,212.68321228027344,16710100
2023-04-12,213.66778006867253,215.65686761019924,211.42011660993944,212.83236694335938,18972200
2023-04-13,214.55293285334113,219.9433585068772,214.51315777799613,219.14773559570312,23310400
2023-04-14,216.69123573248095,220.8981522957358,216.3630344154134,220.2815399169922,21591200
2023-04-17,218.59079683751477,219.77430650515893,215.9453216001441,217.66587829589844,15481900
2023-04-18,218.71015482172072,219.23726187981273,215.0303453909805,216.701171875,12281000
2023-04-19,212.30528840857968,216.14422848517958,211.76822620210035,214.5231170654297,15898100
2023-04-20,212.31522215841557,215.5673848783952,211.60910450555653,211.907470703125,16475400
2023-04-21,209.06306910094227,212.24560638149993,208.43650162012466,211.7284393310547,17717200
2023-04-24,212.5141259775595,212.75282196856398,209.56034465738014,211.6289825439453,15750900
2023-04-25,209.66975004776447,210.1073366116511,205.99988066778928,206.41758728027344,19198200
2023-04-26,211.3405688220229,212.94178503282527,207.74032492932005,208.25747680664062,41992700
2023-04-27,238.58113755307662,240.37131962310883,235.47816541537793,237.25839233398438,71196500
2023-04-28,237.70593902674113,239.11818958497352,234.46373128112617,239.00880432128906,39554000
2023-05-01,237.31806214546327,242.6687132193398,235.16985884053523,241.85317993164062,29143900
2023-05-02,241.85316716182606,243.58367893119586,237.6860411604922,237.93467712402344,24350100
2023-05-03,238.16342966369243,240.43098854847284,231.48009342153898,235.7367401123047,34463900
2023-05-04,234.77201478549054,236.90033798104923,231.65908773208787,232.24588012695312,17889400
2023-05-05,230.97288642982326,233.39956085753056,228.59592705789944,231.5099334716797,27000500
2023-05-08,230.15734118338585,234.33442241333236,229.01362180007337,231.99725341796875,16400500
2023-05-09,230.19712771369012,234.5930097385653,229.81919619203094,232.09669494628906,16865600
2023-05-10,234.8814409717994,235.4582782792501,229.46117952275918,231.8083038330078,19119000
2023-05-11,231.77845374994178,236.9103038013753,231.03254584161255,234.5034942626953,20449000
2023-05-12,235.44829231250554,235.66709315105967,230.18714738845347,232.53427124023438,16161400
2023-05-15,235.62734505140457,238.94911812105227,234.04602385169957,237.5567626953125,20653200
2023-05-16,234.50348596887454,238.33248583308955,234.23497005775818,237.5169677734375,18163800
2023-05-17,237.14899571739608,242.50958686242325,236.8406895289447,241.16696166992188,21193100
2023-05-18,239.98343709643217,245.74183938403337,239.87403666451752,245.50315856933594,22943300
2023-05-19,246.1197760388174,247.33312079060713,242.08193030030273,244.2997589111328,21733600
2023-05-22,244.0710074500662,252.18648882770964,243.78258123812714,246.9651336669922,27738500
2023-05-23,245.46337849254107,250.2371922663501,245.30424782578913,245.39376831054688,17748100
2023-05-24,243.94174555692712,248.22822767133505,243.61354422332838,247.85031127929688,17724300
2023-05-25,252.01742751127068,254.22531626497775,247.81051090781747,251.31130981445312,22371400
2023-05-26,251.54997986887253,260.8788064523849,251.33119417364716,260.61029052734375,25727200
2023-05-30,263.8027930176448,267.1842365092019,259.86440732047,261.0876770019531,23816500
2023-05-31,258.58138683670063,263.5541058143295,257.0398560940629,263.275634765625,25473700
2023-06-01,264.4492082596709,272.50501965546624,264.43928345972506,271.1225891113281,25609500
2023-06-02,271.172334515338,273.84765994661046,269.6407284613106,271.1225891113281,19416900
2023-06-05,268.82522212489766,274.06648825538645,268.0892693017015,269.9093017578125,20742900
2023-06-06,268.6660526231846,275.06096139982895,268.21849581286654,269.64068603515625,19419000
2023-06-07,270.1877501033187,272.7536599675027,261.36612036443853,262.1617736816406,26163600
2023-06-08,259.19802820057976,266.18967065313564,257.4675315146464,263.13641357421875,20899400
2023-06-09,261.04783987407006,266.48799509734704,260.2720970063571,263.5043640136719,16949800
2023-06-12,265.7122711250525,270.2672682155778,263.8822838879933,269.5710754394531,15442500
2023-06-13,273.38023453209706,274.21564777343684,267.62181680131886,269.83966064453125,16164000
2023-06-14,270.40652559051034,273.48958705818745,266.8559969764937,271.8585510253906,19175100
2023-06-15,270.81429509600497,282.4405158553206,269.9391219483488,280.29229736328125,25973500
2023-06-16,283.19639782888606,286.27949023191746,278.6016095051827,279.46685791015625,43127700
2023-06-20,277.2092344019423,283.2460928566601,274.712919480531,282.7786560058594,20701600
2023-06-21,281.98303525556634,282.45047211007306,276.8412298559924,280.1033630371094,20556200
2023-06-22,277.55725071598965,283.703554032031,276.2743111575099,283.32562255859375,17563100
2023-06-23,279.9740551161299,288.0895367536933,277.4280252319222,287.1546630859375,51092000
2023-06-26,287.1248169027786,288.208866039282,276.08537427952666,276.95062255859375,24232700
2023-06-27,280.4713460814518,287.77129495501146,279.11875054121896,285.48382568359375,26108300
2023-06-28,283.2659921224904,287.97016519933214,282.510129069522,283.7334289550781,16722100
2023-06-29,282.9477542702442,285.006467534605,279.15854424219776,279.99395751953125,15395700
2023-06-30,283.2062961673036,287.4728671256454,282.86815492463506,285.4141845703125,19694900
2023-07-03,285.13572448348765,287.8209745788327,283.29581235176477,284.45941162109375,8629300
2023-07-05,286.0805492186769,296.49342515503747,284.7975790783721,292.7638854980469,33865500
2023-07-06,294.275626827512,296.4934404331324,289.72059849512345,290.3968811035156,47600500
2023-07-07,290.58578481407255,294.58387010306916,287.08500174981333,288.9447937011719,25586000
2023-07-10,293.93740107618487,296.50334101678146,285.4837789738631,292.4953308105469,37058300
2023-07-11,292.296413779788,298.5421475662829,290.3073261999989,296.6624755859375,27585900
2023-07-12,300.1036069767205,307.7616067682528,298.4626156931264,307.6521911621094,36677100
2023-07-13,311.9088579309916,314.51455813349736,308.5970400467626,311.70001220703125,30281000
2023-07-14,310.0888348080546,313.16197165566984,305.6829824954282,307.18475341796875,23054100
2023-07-17,305.8620197562618,310.00925055489523,303.0474437043856,308.9252014160156,25323100
2023-07-18,309.1837823388623,312.4856750491433,305.941559828677,310.3473815917969,20731900
2023-07-19,311.322075887528,316.94124285384027,308.82576098550715,314.28582763671875,21763700
2023-07-20,311.78948680895496,313.81836469510193,300.5710337607807,300.869384765625,23836900
2023-07-21,302.9082245396203,303.7933527743912,289.61117825909304,292.65447998046875,42139300
2023-07-24,294.1661821555769,295.89667876233364,286.72698314478856,290.0189208984375,24915700
2023-07-25,293.5794151043582,296.672432052573,290.2675669338975,292.86334228515625,19585600
2023-07-26,299.54667916131785,300.1235012678688,290.3073578476797,296.94097900390625,47256900
2023-07-27,323.34608314579253,323.57483915165705,308.14945473179023,310.0092468261719,64229200
2023-07-28,315.15107890555146,324.42023542655505,312.53542356733675,323.70416259765625,39220300
2023-07-31,321.9238881672483,323.8831406862623,315.85716485829107,316.8616638183594,25799600
2023-08-01,315.80744433984364,322.3714394399564,312.94315336153494,320.94921875,22817900
2023-08-02,316.26496221591543,316.65284890790207,308.9550584341069,312.5950927734375,20461100
2023-08-03,308.23894820075196,314.2261212150192,308.23894820075196,311.4811706542969,15180200
2023-08-04,313.24150779697527,316.6726960588742,308.5074999318742,309.03460693359375,17612800
2023-08-07,311.52100676772005,315.3400518247285,308.7661006512084,314.83282470703125,16236500
2023-08-08,312.68458064034974,316.1555593185805,308.4179790218584,310.9342041015625,15183500
2023-08-09,311.1728726416922,311.91878050042124,301.1975994249986,303.5447082519531,19955800
2023-08-10,306.2598778084826,310.6358652814053,302.21207649682276,304.0718688964844,14358900
2023-08-11,300.91915070695234,303.0574139904705,298.72118686732165,299.9942321777344,14046300
2023-08-14,299.3378437886515,304.5392891319554,296.62272792601067,304.5194091796875,15641900
2023-08-15,304.46969275690145,305.55374199654375,298.3930135728576,300.30255126953125,11623600
2023-08-16,298.5620841293075,299.43725724650096,292.67437102075866,292.684326171875,18547700
2023-08-17,291.45107628668796,294.434707971661,283.39529501811757,283.5345153808594,23950100
2023-08-18,277.5075527964142,284.13121808678676,272.882930238349,281.70452880859375,35347900
2023-08-21,281.9034779383704,288.9150002268554,280.3122016431546,288.3182678222656,20181500
2023-08-22,290.95379669411346,291.301893118428,285.18545439516254,286.03082275390625,12980200
2023-08-23,286.9258804192973,295.77731398766866,286.10042243668545,292.6345520019531,18287000
2023-08-24,296.8713458193419,297.82609943825014,285.0760700648493,285.1854553222656,18360900
2023-08-25,284.5688282052502,286.81650695183856,274.5239295483601,283.9422607421875,23701400
2023-08-28,286.4286212943843,289.85980962740086,284.24061274129133,288.6763000488281,14239300
2023-08-29,287.00547372653244,297.5178103421579,286.6076622250773,296.3641357421875,20844500
2023-08-30,295.54861175276847,296.66249601799615,291.8289970836555,293.4898986816406,17717000
2023-08-31,294.1860990978854,299.4572004375462,294.04687872231887,294.275634765625,17229900
2023-09-01,297.7365853126754,300.09364936354297,292.86332655399076,294.7629089355469,12842300
2023-09-05,295.39940200955044,299.7455841084823,293.8976614418496,298.5123291015625,14956000
2023-09-06,300.06380866941623,301.6451297075991,294.04683067406876,297.5376892089844,15418100
2023-09-07,296.3740780329135,305.3746880609344,290.625615585781,297.0404357910156,33748700
2023-09-08,297.5873782534822,303.5844757746438,295.1606891066741,296.2646484375,17548000
2023-09-11,299.7654585074475,307.35383276285006,299.6361629537797,305.88189697265625,19489300
2023-09-12,304.65860186820225,306.97590601744315,298.59190871081046,300.01409912109375,13480400
2023-09-13,300.710257848842,305.50396639335673,299.6759541184855,303.3955383300781,13210900
2023-09-14,305.06635649017477,311.1629148601405,303.365695084952,310.0191955566406,19343100
2023-09-15,309.90978061383356,310.2976672664294,297.11996184565953,298.67144775390625,28131100
2023-09-18,296.56300424330385,301.943489591124,296.17511761098035,300.8992004394531,14234200
2023-09-19,300.8296827546425,304.49955257576687,298.17423689626384,303.4055480957031,15924400
2023-09-20,303.3855936391226,306.37918038275967,297.7962619783914,298.03497314453125,19379500
2023-09-21,294.08661997754103,298.621737372713,291.6698554259666,294.116455078125,21319600
2023-09-22,297.66698202798716,303.7138260360941,296.64260300817284,297.44818115234375,25369600
2023-09-25,294.02694422286964,299.30796938396236,292.09752681870026,299.1885986328125,18987000
2023-09-26,296.0359320136058,298.66151204809125,294.3949406981687,297.3288269042969,19417200
2023-09-27,298.8107142230933,299.65605222138623,285.22524148311436,296.115478515625,36429800
2023-09-28,297.30894492208745,304.6586082892958,295.0811763806446,302.3015441894531,22167100
2023-09-29,305.70291473950203,308.94513762843314,297.72665308284166,298.572021484375,25373700
2023-10-02,301.0881793705176,305.5039562569762,299.98425032443697,305.14593505859375,16265600
2023-10-03,302.5999276006486,305.0962120756382,298.00513977738785,299.29803466796875,17362300
2023-10-04,297.100088276934,305.22549434448695,296.87133227040783,303.9126892089844,16880500
2023-10-05,302.9679140111342,304.53928002332026,297.865898932841,303.1270446777344,19130000
2023-10-06,299.79529535059623,314.58415728634975,299.2681883333196,313.7089538574219,21803900
2023-10-09,310.7949431174403,318.5822078577207,310.1186606054733,316.6229553222656,22503700
2023-10-10,317.3787936687372,322.8885744903875,316.4240401759857,320.0839538574219,19038000
2023-10-11,321.24764865147614,327.0458264830826,321.18797844299854,326.0314025878906,22036300
2023-10-12,326.2104023931294,328.7365524221567,320.9293766605215,322.391357421875,20530500
2023-10-13,321.76481827364495,323.27651422334793,310.6657036202262,312.9730529785156,21341000
2023-10-16,316.90145129411667,320.0640932967905,313.7984491403446,319.3977355957031,16536100
2023-10-17,316.44395574539277,322.63001972279096,315.56875229890767,322.2322082519531,16387800
2023-10-18,319.63646730564585,324.1616297504693,313.8382595767355,315.2405700683594,16851000
2023-10-19,318.1346728564105,320.1337155895115,310.0490269759744,311.1032409667969,18709200
2023-10-20,312.42600856505805,313.5796526813421,304.79784415069895,306.9659423828125,22312300
2023-10-23,307.81135003906905,315.62845085442206,305.5835813214041,312.2967529296875,17796800
2023-10-24,315.0516278339668,316.61306910270986,308.9351886783297,310.8446960449219,19525500
2023-10-25,308.3085968730104,309.18380032675657,297.20948374345363,297.8957214355469,42192500
2023-10-26,293.3904128980078,293.3904128980078,277.8755239762387,286.7767028808594,66684100
2023-10-27,292.8732688836784,297.676902078834,291.37149803470425,295.1109924316406,29596300
2023-10-30,297.45810774975297,307.71185211510857,297.4183174986179,301.0086364746094,28435100
2023-10-31,301.6550986956465,302.02307507127034,295.2402785955465,299.626220703125,19434200
2023-11-01,300.2030602646755,311.03362675867317,300.2030602646755,310.14849853515625,20434600
2023-11-02,315.56876866232903,317.0804948213991,306.6477086276094,309.1738586425781,21631800
2023-11-03,310.84468121563503,313.82831289078524,309.3230302753513,312.8835144042969,16764300
2023-11-06,314.256006308742,316.59316029596596,312.73435528867196,314.07696533203125,12887700
2023-11-07,315.3300679800107,319.24857314388095,313.4006504992799,317.0804748535156,14055600
2023-11-08,316.4042115858308,319.5767787105766,313.161988752609,318.0352478027344,13609700
2023-11-09,317.67718590241475,322.41119363175676,317.06054326713956,318.8009948730469,16103100
2023-11-10,318.19435706116127,327.3043822336983,317.7169650938816,326.9761657714844,19096200
2023-11-13,324.4201837597374,330.5167114592816,323.92291188417136,327.39385986328125,16908900
2023-11-14,332.7147049495273,336.25527859415763,331.51128504957023,334.47503662109375,17179400
2023-11-15,336.08623507086924,336.5536719488275,328.21938865944196,330.89471435546875,14531200
2023-11-16,327.572899082358,332.75446398029914,324.59922271893066,332.3666076660156,18932600
2023-11-17,328.4580567786733,333.669456763623,327.5530182463665,333.21197509765625,14494400
2023-11-20,333.06284232727603,340.0047397641144,332.36664941276837,338.1151123046875,16960500
2023-11-21,336.48402845763394,338.04546968403343,334.0672940352632,335.14141845703125,12027900
2023-11-22,337.3592415667581,341.04902143887335,336.7326740280566,339.6268005371094,10702700
2023-11-24,338.27424048258047,339.99478210112346,334.9325570091258,336.3846130371094,5467500
2023-11-27,334.34577646492767,338.0454811579014,332.3765988766348,332.8738708496094,15684500
2023-11-28,331.58094488920005,337.52832860124096,331.58094488920005,337.14044189453125,12637200
2023-11-29,337.83663667740575,338.0454824085274,328.97524644408674,330.38751220703125,16024500
2023-11-30,330.0791793308829,331.68038039184705,320.64093737305876,325.3650207519531,23146400
2023-12-01,323.70416263224894,325.07660773263615,319.0099141647599,323.0477600097656,15276400
2023-12-04,315.55884037745017,319.1093390094246,311.94864118889734,318.27392578125,19037100
2023-12-05,317.23961293897867,320.1237840768546,313.6692041062647,316.5533752441406,16952100
2023-12-06,320.1734935552771,320.49175487074757,315.31018992334776,315.71795654296875,11294300
2023-12-07,316.03619083910985,326.44906624670375,316.03619083910985,324.8080749511719,15905100
2023-12-08,321.32715152712314,331.35216999113294,321.23764622757795,330.9344482421875,14087400
2023-12-11,327.60273426345486,328.09008138294547,318.25402825371583,323.5052185058594,25802500
2023-12-12,322.8289763115128,332.64512036563565,322.7891860547106,332.396484375,18485500
2023-12-13,332.10802663115385,336.52380383414567,330.82508689391784,332.9136047363281,16353300
2023-12-14,332.02848593453984,332.87385431682435,326.84692073179696,331.3522033691406,19607300
2023-12-15,330.1786147168993,336.81223578528665,329.4128268517232,333.0926513671875,31776900
2023-12-18,335.6386579939803,345.66364630610184,335.1811459857911,342.73968505859375,18993900
2023-12-19,343.69450613214616,351.6707685288887,343.2370243851671,348.44842529296875,17729400
2023-12-20,346.7477001093249,353.02326924582536,345.89240698440796,347.374267578125,16369900
2023-12-21,351.0540909402022,354.46536898216067,347.3046412881621,352.15802001953125,15289600
2023-12-22,353.63993747059624,355.2511242241084,349.3037402566793,351.4619140625,11772800
2023-12-26,353.05314312350913,355.03230620045724,351.52156731052384,352.8940124511719,9898600
2023-12-27,354.1272479153226,357.041254209994,353.3713848514491,355.87762451171875,13207900
2023-12-28,357.7374657214663,359.92544416881094,355.85776311495283,356.364990234375,11798800
2023-12-29,357.03130212194435,358.03580116533425,349.90043941200116,352.02874755859375,14987100
2024-01-02,349.40315868568683,351.23311575908457,338.15486997648975,344.4006042480469,19042200
2024-01-03,343.0977422035491,346.0515385996116,341.3075450947138,342.59051513671875,15451100
2024-01-04,342.6203437658579,346.2504226150793,341.526339500746,345.2260437011719,12099900
2024-01-05,345.0967647163299,351.57125496566374,344.3707671222737,350.02972412109375,13920700
2024-01-08,352.7647395860234,357.0213863377745,350.12917392447577,356.703125,13890200
2024-01-09,354.45541842236514,358.67230494169985,353.42108433070916,355.47979736328125,13463900
2024-01-10,358.204879693542,370.905194011208,357.1208001642387,368.44866943359375,22117200
2024-01-11,370.099584354719,370.74603174612923,360.9497693728477,367.65301513671875,17205400
2024-01-12,368.1403547967912,375.00270128484175,367.52374246656757,372.44671630859375,19310000
2024-01-16,371.6113070435831,373.5606045099645,365.2263524619926,365.455078125,15306900
2024-01-17,364.3014247464983,366.52922375985634,356.6533795947967,366.3601379394531,12724800
2024-01-18,369.46312133936715,374.79389268045185,368.9260894604968,374.07781982421875,16354300
2024-01-19,376.93214703829483,382.26288790019,375.9077680110463,381.3578796386719,21670800
2024-01-22,385.8333405404418,388.2202399687709,379.0803785691781,379.6969909667969,17680500
2024-01-23,382.52147517026447,386.2609699975244,379.99532513156834,383.09832763671875,15506100
2024-01-24,387.87207503434104,393.9885132242845,385.6940217233705,388.5682678222656,15698500
2024-01-25,388.04120305027493,393.33215348009503,383.5558003924775,391.0347595214844,15091100
2024-01-26,392.19837818349464,394.6250676356868,389.4534274110973,391.9895324707031,13163700
2024-01-29,392.83484185824216,400.731521978093,390.955169877896,398.8319396972656,18742400
2024-01-30,401.38796651478305,404.14284217462273,397.3899109875132,397.8772277832031,18614700
2024-01-31,386.8775275521765,395.8284215058258,384.98790045439733,388.0113220214844,20180800
2024-02-01,391.7905939154607,398.31479893053194,390.9054353493243,392.6260070800781,29727100
2024-02-02,457.09239183183865,483.3085550019587,450.5383510393086,472.3984069824219,84707600
2024-02-05,467.31628760115507,469.32525533133054,456.71444609816524,456.9034118652344,40832400
2024-02-06,461.4683489186266,464.571320891391,450.52836650891777,452.2389831542969,21655200
2024-02-07,455.5011024839927,468.94732497591195,453.69102531650236,467.0278625488281,23066000
2024-02-08,465.7647511236013,468.02235458164495,462.4926935835543,467.4355773925781,18815100
2024-02-09,470.36952715793745,471.006019440951,464.91941592011153,465.555908203125,18413100
2024-02-12,465.63549612134716,476.53568841947236,464.0342647108487,466.34161376953125,19382000
2024-02-13,454.37725996109066,465.3371530003408,452.60697305953227,457.6095275878906,20916600
2024-02-14,465.3769075935074,471.5231814494736,463.5469505078024,470.6977233886719,16858400
2024-02-15,472.686749801597,485.9539597147388,469.6434483706774,481.3890075683594,24212300
2024-02-16,475.50136166063226,476.3467300319795,466.64992716604036,470.7375183105469,23324600
2024-02-20,467.15716351593574,473.5819086335564,464.01440113908444,469.17608642578125,18015500
